"from","to","gender","age","rate"
"OR","CA","m","9","0.002541536"
"OR","CA","m","10","0.002293562"
"OR","CA","m","11","0.002293562"
"OR","CA","m","12","0.002293562"
"OR","CA","m","13","0.002293562"
"OR","CA","m","14","0.002293562"
"OR","CA","m","15","0.005309622"
"OR","CA","m","16","0.005309622"
"OR","CA","m","17","0.005309622"
"OR","CA","m","18","0.005309622"
"OR","CA","m","19","0.005309622"
"OR","CA","m","20","0.00936475"
"OR","CA","m","21","0.00936475"
"OR","CA","m","22","0.00936475"
"OR","CA","m","23","0.00936475"
"OR","CA","m","24","0.00936475"
"OR","CA","m","25","0.006054275"
"OR","CA","m","26","0.006054275"
"OR","CA","m","27","0.006054275"
"OR","CA","m","28","0.006054275"
"OR","CA","m","29","0.006054275"
"OR","CA","m","30","0.003796361"
"OR","CA","m","31","0.003796361"
"OR","CA","m","32","0.003796361"
"OR","CA","m","33","0.003796361"
"OR","CA","m","34","0.003796361"
"OR","CA","m","35","0.003796943"
"OR","CA","m","36","0.003796943"
"OR","CA","m","37","0.003796943"
"OR","CA","m","38","0.003796943"
"OR","CA","m","39","0.003796943"
"OR","CA","m","40","0.002621003"
"OR","CA","m","41","0.002621003"
"OR","CA","m","42","0.002621003"
"OR","CA","m","43","0.002621003"
"OR","CA","m","44","0.002621003"
"OR","CA","m","45","0.002417964"
"OR","CA","m","46","0.002417964"
"OR","CA","m","47","0.002417964"
"OR","CA","m","48","0.002417964"
"OR","CA","m","49","0.002417964"
"OR","CA","m","50","0.002069386"
"OR","CA","m","51","0.002069386"
"OR","CA","m","52","0.002069386"
"OR","CA","m","53","0.002069386"
"OR","CA","m","54","0.002069386"
"OR","CA","m","55","0.002437647"
"OR","CA","m","56","0.002437647"
"OR","CA","m","57","0.002437647"
"OR","CA","m","58","0.002437647"
"OR","CA","m","59","0.002437647"
"OR","CA","m","60","0.002008252"
"OR","CA","m","61","0.002008252"
"OR","CA","m","62","0.002008252"
"OR","CA","m","63","0.002008252"
"OR","CA","m","64","0.002008252"
"OR","CA","m","65","0.002261337"
"OR","CA","m","66","0.002261337"
"OR","CA","m","67","0.002261337"
"OR","CA","m","68","0.002261337"
"OR","CA","m","69","0.002261337"
"OR","CA","m","70","0.003158392"
"OR","CA","m","71","0.003158392"
"OR","CA","m","72","0.003158392"
"OR","CA","m","73","0.003158392"
"OR","CA","m","74","0.003158392"
"OR","CA","m","75","0.004307748"
"OR","CA","m","76","0.004307748"
"OR","CA","m","77","0.004307748"
"OR","CA","m","78","0.004307748"
"OR","CA","m","79","0.004307748"
"OR","CA","m","80","0.002340865"
"OR","CA","m","81","0.002340865"
"OR","CA","m","82","0.002340865"
"OR","CA","m","83","0.002340865"
"OR","CA","m","84","0.002340865"
"OR","CA","m","85","0.002756269"
"OR","CA","m","86","0.002756269"
"OR","CA","m","87","0.002756269"
"OR","CA","m","88","0.002756269"
"OR","CA","m","89","0.002756269"
"OR","CA","m","90","0.00131205"
"OR","CA","m","91","0.00131205"
"OR","CA","m","92","0.00131205"
"OR","CA","m","93","0.00131205"
"OR","CA","m","94","0.00131205"
"OR","CA","m","95","0"
"OR","CA","m","96","0"
"OR","CA","m","97","0"
"OR","CA","m","98","0"
"OR","CA","m","99","0"
"OR","CA","m","100","0"
"OR","CA","f","0","0.003101482"
"OR","CA","f","1","0.003101482"
"OR","CA","f","2","0.003101482"
"OR","CA","f","3","0.003101482"
"OR","CA","f","4","0.003101482"
"OR","CA","f","5","0.002148293"
"OR","CA","f","6","0.002148293"
"OR","CA","f","7","0.002148293"
"OR","CA","f","8","0.002148293"
"OR","CA","f","9","0.002148293"
"OR","CA","f","10","0.002340783"
"OR","CA","f","11","0.002340783"
"OR","CA","f","12","0.002340783"
"OR","CA","f","13","0.002340783"
"OR","CA","f","14","0.002340783"
"OR","CA","f","15","0.006129197"
"OR","CA","f","16","0.006129197"
"OR","CA","f","17","0.006129197"
"OR","CA","f","18","0.006129197"
"OR","CA","f","19","0.006129197"
"OR","CA","f","20","0.009144048"
"OR","CA","f","21","0.009144048"
"OR","CA","f","22","0.009144048"
"OR","CA","f","23","0.009144048"
"OR","CA","f","24","0.009144048"
"OR","CA","f","25","0.006268019"
"OR","CA","f","26","0.006268019"
"OR","CA","f","27","0.006268019"
"OR","CA","f","28","0.006268019"
"OR","CA","f","29","0.006268019"
"OR","CA","f","30","0.003857262"
"OR","CA","f","31","0.003857262"
"OR","CA","f","32","0.003857262"
"OR","CA","f","33","0.003857262"
"OR","CA","f","34","0.003857262"
"OR","CA","f","35","0.003331921"
"OR","CA","f","36","0.003331921"
"OR","CA","f","37","0.003331921"
"OR","CA","f","38","0.003331921"
"OR","CA","f","39","0.003331921"
"OR","CA","f","40","0.002412264"
"OR","CA","f","41","0.002412264"
"OR","CA","f","42","0.002412264"
"OR","CA","f","43","0.002412264"
"OR","CA","f","44","0.002412264"
"OR","CA","f","45","0.003747301"
"OR","CA","f","46","0.003747301"
"OR","CA","f","47","0.003747301"
"OR","CA","f","48","0.003747301"
"OR","CA","f","49","0.003747301"
"OR","CA","f","50","0.002031991"
"OR","CA","f","51","0.002031991"
"OR","CA","f","52","0.002031991"
"OR","CA","f","53","0.002031991"
"OR","CA","f","54","0.002031991"
"OR","CA","f","55","0.002560326"
"OR","CA","f","56","0.002560326"
"OR","CA","f","57","0.002560326"
"OR","CA","f","58","0.002560326"
"OR","CA","f","59","0.002560326"
"OR","CA","f","60","0.002248333"
"OR","CA","f","61","0.002248333"
"OR","CA","f","62","0.002248333"
"OR","CA","f","63","0.002248333"
"OR","CA","f","64","0.002248333"
"OR","CA","f","65","0.002614428"
"OR","CA","f","66","0.002614428"
"OR","CA","f","67","0.002614428"
"OR","CA","f","68","0.002614428"
"OR","CA","f","69","0.002614428"
"OR","CA","f","70","0.003173317"
"OR","CA","f","71","0.003173317"
"OR","CA","f","72","0.003173317"
"OR","CA","f","73","0.003173317"
"OR","CA","f","74","0.003173317"
"OR","CA","f","75","0.001952752"
"OR","CA","f","76","0.001952752"
"OR","CA","f","77","0.001952752"
"OR","CA","f","78","0.001952752"
"OR","CA","f","79","0.001952752"
"OR","CA","f","80","0.003766501"
"OR","CA","f","81","0.003766501"
"OR","CA","f","82","0.003766501"
"OR","CA","f","83","0.003766501"
"OR","CA","f","84","0.003766501"
"OR","CA","f","85","0.002629806"
"OR","CA","f","86","0.002629806"
"OR","CA","f","87","0.002629806"
"OR","CA","f","88","0.002629806"
"OR","CA","f","89","0.002629806"
"OR","CA","f","90","0.002329275"
"OR","CA","f","91","0.002329275"
"OR","CA","f","92","0.002329275"
"OR","CA","f","93","0.002329275"
"OR","CA","f","94","0.002329275"
"OR","CA","f","95","0"
"OR","CA","f","96","0"
"OR","CA","f","97","0"
"OR","CA","f","98","0"
"OR","CA","f","99","0"
"OR","CA","f","100","0"
"OR","CO","m","0","0.000708404"
"OR","CO","m","1","0.000708404"
"OR","CO","m","2","0.000708404"
"OR","CO","m","3","0.000708404"
"OR","CO","m","4","0.000708404"
"OR","CO","m","5","0.000872879"
"OR","CO","m","6","0.000872879"
"OR","CO","m","7","0.000872879"
"OR","CO","m","8","0.000872879"
"OR","CO","m","9","0.000872879"
"OR","CO","m","10","0.000471096"
"OR","CO","m","11","0.000471096"
"OR","CO","m","12","0.000471096"
"OR","CO","m","13","0.000471096"
"OR","CO","m","14","0.000471096"
"OR","CO","m","15","0.000834148"
"OR","CO","m","16","0.000834148"
"OR","CO","m","17","0.000834148"
"OR","CO","m","18","0.000834148"
"OR","CO","m","19","0.000834148"
"OR","CO","m","20","0.001007099"
"OR","CO","m","21","0.001007099"
"OR","CO","m","22","0.001007099"
"OR","CO","m","23","0.001007099"
"OR","CO","m","24","0.001007099"
"OR","CO","m","25","0.002315912"
"OR","CO","m","26","0.002315912"
"OR","CO","m","27","0.002315912"
"OR","CO","m","28","0.002315912"
"OR","CO","m","29","0.002315912"
"OR","CO","m","30","0.000956683"
"OR","CO","m","31","0.000956683"
"OR","CO","m","32","0.000956683"
"OR","CO","m","33","0.000956683"
"OR","CO","m","34","0.000956683"
"OR","CO","m","35","0.000567985"
"OR","CO","m","36","0.000567985"
"OR","CO","m","37","0.000567985"
"OR","CO","m","38","0.000567985"
"OR","CO","m","39","0.000567985"
"OR","CO","m","40","0.000628835"
"OR","CO","m","41","0.000628835"
"OR","CO","m","42","0.000628835"
"OR","CO","m","43","0.000628835"
"OR","CO","m","44","0.000628835"
"OR","CO","m","45","0.000579897"
"OR","CO","m","46","0.000579897"
"OR","CO","m","47","0.000579897"
"OR","CO","m","48","0.000579897"
"OR","CO","m","49","0.000579897"
"OR","CO","m","50","0.000421357"
"OR","CO","m","51","0.000421357"
"OR","CO","m","52","0.000421357"
"OR","CO","m","53","0.000421357"
"OR","CO","m","54","0.000421357"
"OR","CO","m","55","0.000272564"
"OR","CO","m","56","0.000272564"
"OR","CO","m","57","0.000272564"
"OR","CO","m","58","0.000272564"
"OR","CO","m","59","0.000272564"
"OR","CO","m","60","0.000466099"
"OR","CO","m","61","0.000466099"
"OR","CO","m","62","0.000466099"
"OR","CO","m","63","0.000466099"
"OR","CO","m","64","0.000466099"
"OR","CO","m","65","0.0000996521"
"OR","CO","m","66","0.0000996521"
"OR","CO","m","67","0.0000996521"
"OR","CO","m","68","0.0000996521"
"OR","CO","m","69","0.0000996521"
"OR","CO","m","70","0.0000933785"
"OR","CO","m","71","0.0000933785"
"OR","CO","m","72","0.0000933785"
"OR","CO","m","73","0.0000933785"
"OR","CO","m","74","0.0000933785"
"OR","CO","m","75","0.000158429"
"OR","CO","m","76","0.000158429"
"OR","CO","m","77","0.000158429"
"OR","CO","m","78","0.000158429"
"OR","CO","m","79","0.000158429"
"OR","CO","m","80","0"
"OR","CO","m","81","0"
"OR","CO","m","82","0"
"OR","CO","m","83","0"
"OR","CO","m","84","0"
"OR","CO","m","85","0.000219041"
"OR","CO","m","86","0.000219041"
"OR","CO","m","87","0.000219041"
"OR","CO","m","88","0.000219041"
"OR","CO","m","89","0.000219041"
"OR","CO","m","90","0.001015781"
"OR","CO","m","91","0.001015781"
"OR","CO","m","92","0.001015781"
"OR","CO","m","93","0.001015781"
"OR","CO","m","94","0.001015781"
"OR","CO","m","95","0"
"OR","CO","m","96","0"
"OR","CO","m","97","0"
"OR","CO","m","98","0"
"OR","CO","m","99","0"
"OR","CO","m","100","0"
"OR","CO","f","0","0.000238576"
"OR","CO","f","1","0.000238576"
"OR","CO","f","2","0.000238576"
"OR","CO","f","3","0.000238576"
"OR","CO","f","4","0.000238576"
"OR","CO","f","5","0.000537073"
"OR","CO","f","6","0.000537073"
"OR","CO","f","7","0.000537073"
"OR","CO","f","8","0.000537073"
"OR","CO","f","9","0.000537073"
"OR","CO","f","10","0.00059594"
"OR","CO","f","11","0.00059594"
"OR","CO","f","12","0.00059594"
"OR","CO","f","13","0.00059594"
"OR","CO","f","14","0.00059594"
"OR","CO","f","15","0.000800537"
"OR","CO","f","16","0.000800537"
"OR","CO","f","17","0.000800537"
"OR","CO","f","18","0.000800537"
"OR","CO","f","19","0.000800537"
"OR","CO","f","20","0.001121069"
"OR","CO","f","21","0.001121069"
"OR","CO","f","22","0.001121069"
"OR","CO","f","23","0.001121069"
"OR","CO","f","24","0.001121069"
"OR","CO","f","25","0.001299217"
"OR","CO","f","26","0.001299217"
"OR","CO","f","27","0.001299217"
"OR","CO","f","28","0.001299217"
"OR","CO","f","29","0.001299217"
"OR","CO","f","30","0.001214131"
"OR","CO","f","31","0.001214131"
"OR","CO","f","32","0.001214131"
"OR","CO","f","33","0.001214131"
"OR","CO","f","34","0.001214131"
"OR","CO","f","35","0.000469954"
"OR","CO","f","36","0.000469954"
"OR","CO","f","37","0.000469954"
"OR","CO","f","38","0.000469954"
"OR","CO","f","39","0.000469954"
"OR","CO","f","40","0.000461129"
"OR","CO","f","41","0.000461129"
"OR","CO","f","42","0.000461129"
"OR","CO","f","43","0.000461129"
"OR","CO","f","44","0.000461129"
"OR","CO","f","45","0.000261798"
"OR","CO","f","46","0.000261798"
"OR","CO","f","47","0.000261798"
"OR","CO","f","48","0.000261798"
"OR","CO","f","49","0.000261798"
"OR","CO","f","50","0.000272056"
"OR","CO","f","51","0.000272056"
"OR","CO","f","52","0.000272056"
"OR","CO","f","53","0.000272056"
"OR","CO","f","54","0.000272056"
"OR","CO","f","55","0.00029822"
"OR","CO","f","56","0.00029822"
"OR","CO","f","57","0.00029822"
"OR","CO","f","58","0.00029822"
"OR","CO","f","59","0.00029822"
"OR","CO","f","60","0.000103434"
"OR","CO","f","61","0.000103434"
"OR","CO","f","62","0.000103434"
"OR","CO","f","63","0.000103434"
"OR","CO","f","64","0.000103434"
"OR","CO","f","65","0.000108482"
"OR","CO","f","66","0.000108482"
"OR","CO","f","67","0.000108482"
"OR","CO","f","68","0.000108482"
"OR","CO","f","69","0.000108482"
"OR","CO","f","70","0.000135446"
"OR","CO","f","71","0.000135446"
"OR","CO","f","72","0.000135446"
"OR","CO","f","73","0.000135446"
"OR","CO","f","74","0.000135446"
"OR","CO","f","75","0.000226312"
"OR","CO","f","76","0.000226312"
"OR","CO","f","77","0.000226312"
"OR","CO","f","78","0.000226312"
"OR","CO","f","79","0.000226312"
"OR","CO","f","80","0.00039043"
"OR","CO","f","81","0.00039043"
"OR","CO","f","82","0.00039043"
"OR","CO","f","83","0.00039043"
"OR","CO","f","84","0.00039043"
"OR","CO","f","85","0.000481062"
"OR","CO","f","86","0.000481062"
"OR","CO","f","87","0.000481062"
"OR","CO","f","88","0.000481062"
"OR","CO","f","89","0.000481062"
"OR","CO","f","90","0"
"OR","CO","f","91","0"
"OR","CO","f","92","0"
"OR","CO","f","93","0"
"OR","CO","f","94","0"
"OR","CO","f","95","0"
"OR","CO","f","96","0"
"OR","CO","f","97","0"
"OR","CO","f","98","0"
"OR","CO","f","99","0"
"OR","CO","f","100","0"
"OR","CT","m","0","0"
"OR","CT","m","1","0"
"OR","CT","m","2","0"
"OR","CT","m","3","0"
"OR","CT","m","4","0"
"OR","CT","m","5","0"
"OR","CT","m","6","0"
"OR","CT","m","7","0"
"OR","CT","m","8","0"
"OR","CT","m","9","0"
"OR","CT","m","10","0"
"OR","CT","m","11","0"
"OR","CT","m","12","0"
"OR","CT","m","13","0"
"OR","CT","m","14","0"
"OR","CT","m","15","0"
"OR","CT","m","16","0"
"OR","CT","m","17","0"
"OR","CT","m","18","0"
"OR","CT","m","19","0"
"OR","CT","m","20","0.000051"
"OR","CT","m","21","0.000051"
"OR","CT","m","22","0.000051"
"OR","CT","m","23","0.000051"
"OR","CT","m","24","0.000051"
"OR","CT","m","25","0.0000809936"
"OR","CT","m","26","0.0000809936"
"OR","CT","m","27","0.0000809936"
"OR","CT","m","28","0.0000809936"
"OR","CT","m","29","0.0000809936"
"OR","CT","m","30","0.000146793"
"OR","CT","m","31","0.000146793"
"OR","CT","m","32","0.000146793"
"OR","CT","m","33","0.000146793"
"OR","CT","m","34","0.000146793"
"OR","CT","m","35","0.0001608"
"OR","CT","m","36","0.0001608"
"OR","CT","m","37","0.0001608"
"OR","CT","m","38","0.0001608"
"OR","CT","m","39","0.0001608"
"OR","CT","m","40","0.0000541"
"OR","CT","m","41","0.0000541"
"OR","CT","m","42","0.0000541"
"OR","CT","m","43","0.0000541"
"OR","CT","m","44","0.0000541"
"OR","CT","m","45","0"
"OR","CT","m","46","0"
"OR","CT","m","47","0"
"OR","CT","m","48","0"
"OR","CT","m","49","0"
"OR","CT","m","50","0"
"OR","CT","m","51","0"
"OR","CT","m","52","0"
"OR","CT","m","53","0"
"OR","CT","m","54","0"
"OR","CT","m","55","0.0000437"
"OR","CT","m","56","0.0000437"
"OR","CT","m","57","0.0000437"
"OR","CT","m","58","0.0000437"
"OR","CT","m","59","0.0000437"
"OR","CT","m","60","0"
"OR","CT","m","61","0"
"OR","CT","m","62","0"
"OR","CT","m","63","0"
"OR","CT","m","64","0"
"OR","CT","m","65","0"
"OR","CT","m","66","0"
"OR","CT","m","67","0"
"OR","CT","m","68","0"
"OR","CT","m","69","0"
"OR","CT","m","70","0"
"OR","CT","m","71","0"
"OR","CT","m","72","0"
"OR","CT","m","73","0"
"OR","CT","m","74","0"
"OR","CT","m","75","0"
"OR","CT","m","76","0"
"OR","CT","m","77","0"
"OR","CT","m","78","0"
"OR","CT","m","79","0"
"OR","CT","m","80","0"
"OR","CT","m","81","0"
"OR","CT","m","82","0"
"OR","CT","m","83","0"
"OR","CT","m","84","0"
"OR","CT","m","85","0"
"OR","CT","m","86","0"
"OR","CT","m","87","0"
"OR","CT","m","88","0"
"OR","CT","m","89","0"
"OR","CT","m","90","0.000296269"
"OR","CT","m","91","0.000296269"
"OR","CT","m","92","0.000296269"
"OR","CT","m","93","0.000296269"
"OR","CT","m","94","0.000296269"
"OR","CT","m","95","0"
"OR","CT","m","96","0"
"OR","CT","m","97","0"
"OR","CT","m","98","0"
"OR","CT","m","99","0"
"OR","CT","m","100","0"
"OR","CT","f","0","0.000100143"
"OR","CT","f","1","0.000100143"
"OR","CT","f","2","0.000100143"
"OR","CT","f","3","0.000100143"
"OR","CT","f","4","0.000100143"
"OR","CT","f","5","0"
"OR","CT","f","6","0"
"OR","CT","f","7","0"
"OR","CT","f","8","0"
"OR","CT","f","9","0"
"OR","CT","f","10","0"
"OR","CT","f","11","0"
"OR","CT","f","12","0"
"OR","CT","f","13","0"
"OR","CT","f","14","0"
"OR","CT","f","15","0.000101786"
"OR","CT","f","16","0.000101786"
"OR","CT","f","17","0.000101786"
"OR","CT","f","18","0.000101786"
"OR","CT","f","19","0.000101786"
"OR","CT","f","20","0.0000629"
"OR","CT","f","21","0.0000629"
"OR","CT","f","22","0.0000629"
"OR","CT","f","23","0.0000629"
"OR","CT","f","24","0.0000629"
"OR","CT","f","25","0.000128128"
"OR","CT","f","26","0.000128128"
"OR","CT","f","27","0.000128128"
"OR","CT","f","28","0.000128128"
"OR","CT","f","29","0.000128128"
"OR","CT","f","30","0.0000906068"
"OR","CT","f","31","0.0000906068"
"OR","CT","f","32","0.0000906068"
"OR","CT","f","33","0.0000906068"
"OR","CT","f","34","0.0000906068"
"OR","CT","f","35","0.0000976871"
"OR","CT","f","36","0.0000976871"
"OR","CT","f","37","0.0000976871"
"OR","CT","f","38","0.0000976871"
"OR","CT","f","39","0.0000976871"
"OR","CT","f","40","0"
"OR","CT","f","41","0"
"OR","CT","f","42","0"
"OR","CT","f","43","0"
"OR","CT","f","44","0"
"OR","CT","f","45","0"
"OR","CT","f","46","0"
"OR","CT","f","47","0"
"OR","CT","f","48","0"
"OR","CT","f","49","0"
"OR","CT","f","50","0"
"OR","CT","f","51","0"
"OR","CT","f","52","0"
"OR","CT","f","53","0"
"OR","CT","f","54","0"
"OR","CT","f","55","0"
"OR","CT","f","56","0"
"OR","CT","f","57","0"
"OR","CT","f","58","0"
"OR","CT","f","59","0"
"OR","CT","f","60","0"
"OR","CT","f","61","0"
"OR","CT","f","62","0"
"OR","CT","f","63","0"
"OR","CT","f","64","0"
"OR","CT","f","65","0"
"OR","CT","f","66","0"
"OR","CT","f","67","0"
"OR","CT","f","68","0"
"OR","CT","f","69","0"
"OR","CT","f","70","0"
"OR","CT","f","71","0"
"OR","CT","f","72","0"
"OR","CT","f","73","0"
"OR","CT","f","74","0"
"OR","CT","f","75","0"
"OR","CT","f","76","0"
"OR","CT","f","77","0"
"OR","CT","f","78","0"
"OR","CT","f","79","0"
"OR","CT","f","80","0"
"OR","CT","f","81","0"
"OR","CT","f","82","0"
"OR","CT","f","83","0"
"OR","CT","f","84","0"
"OR","CT","f","85","0"
"OR","CT","f","86","0"
"OR","CT","f","87","0"
"OR","CT","f","88","0"
"OR","CT","f","89","0"
"OR","CT","f","90","0"
"OR","CT","f","91","0"
"OR","CT","f","92","0"
"OR","CT","f","93","0"
"OR","CT","f","94","0"
"OR","CT","f","95","0"
"OR","CT","f","96","0"
"OR","CT","f","97","0"
"OR","CT","f","98","0"
"OR","CT","f","99","0"
"OR","CT","f","100","0"
"OR","DC","m","0","0"
"OR","DC","m","1","0"
"OR","DC","m","2","0"
"OR","DC","m","3","0"
"OR","DC","m","4","0"
"OR","DC","m","5","0"
"OR","DC","m","6","0"
"OR","DC","m","7","0"
"OR","DC","m","8","0"
"OR","DC","m","9","0"
"OR","DC","m","10","0"
"OR","DC","m","11","0"
"OR","DC","m","12","0"
"OR","DC","m","13","0"
"OR","DC","m","14","0"
"OR","DC","m","15","0.000087805"
"OR","DC","m","16","0.000087805"
"OR","DC","m","17","0.000087805"
"OR","DC","m","18","0.000087805"
"OR","DC","m","19","0.000087805"
"OR","DC","m","20","0.000173374"
"OR","DC","m","21","0.000173374"
"OR","DC","m","22","0.000173374"
"OR","DC","m","23","0.000173374"
"OR","DC","m","24","0.000173374"
"OR","DC","m","25","0.000189829"
"OR","DC","m","26","0.000189829"
"OR","DC","m","27","0.000189829"
"OR","DC","m","28","0.000189829"
"OR","DC","m","29","0.000189829"
"OR","DC","m","30","0.0000304"
"OR","DC","m","31","0.0000304"
"OR","DC","m","32","0.0000304"
"OR","DC","m","33","0.0000304"
"OR","DC","m","34","0.0000304"
"OR","DC","m","35","0.0000467"
"OR","DC","m","36","0.0000467"
"OR","DC","m","37","0.0000467"
"OR","DC","m","38","0.0000467"
"OR","DC","m","39","0.0000467"
"OR","DC","m","40","0.0000283"
"OR","DC","m","41","0.0000283"
"OR","DC","m","42","0.0000283"
"OR","DC","m","43","0.0000283"
"OR","DC","m","44","0.0000283"
"OR","DC","m","45","0.0000492"
"OR","DC","m","46","0.0000492"
"OR","DC","m","47","0.0000492"
"OR","DC","m","48","0.0000492"
"OR","DC","m","49","0.0000492"
"OR","DC","m","50","0.0000249"
"OR","DC","m","51","0.0000249"
"OR","DC","m","52","0.0000249"
"OR","DC","m","53","0.0000249"
"OR","DC","m","54","0.0000249"
"OR","DC","m","55","0"
"OR","DC","m","56","0"
"OR","DC","m","57","0"
"OR","DC","m","58","0"
"OR","DC","m","59","0"
"OR","DC","m","60","0"
"OR","DC","m","61","0"
"OR","DC","m","62","0"
"OR","DC","m","63","0"
"OR","DC","m","64","0"
"OR","DC","m","65","0"
"OR","DC","m","66","0"
"OR","DC","m","67","0"
"OR","DC","m","68","0"
"OR","DC","m","69","0"
"OR","DC","m","70","0"
"OR","DC","m","71","0"
"OR","DC","m","72","0"
"OR","DC","m","73","0"
"OR","DC","m","74","0"
"OR","DC","m","75","0"
"OR","DC","m","76","0"
"OR","DC","m","77","0"
"OR","DC","m","78","0"
"OR","DC","m","79","0"
"OR","DC","m","80","0"
"OR","DC","m","81","0"
"OR","DC","m","82","0"
"OR","DC","m","83","0"
"OR","DC","m","84","0"
"OR","DC","m","85","0.000328562"
"OR","DC","m","86","0.000328562"
"OR","DC","m","87","0.000328562"
"OR","DC","m","88","0.000328562"
"OR","DC","m","89","0.000328562"
"OR","DC","m","90","0"
"OR","DC","m","91","0"
"OR","DC","m","92","0"
"OR","DC","m","93","0"
"OR","DC","m","94","0"
"OR","DC","m","95","0"
"OR","DC","m","96","0"
"OR","DC","m","97","0"
"OR","DC","m","98","0"
"OR","DC","m","99","0"
"OR","DC","m","100","0"
"OR","DC","f","0","0"
"OR","DC","f","1","0"
"OR","DC","f","2","0"
"OR","DC","f","3","0"
"OR","DC","f","4","0"
"OR","DC","f","5","0"
"OR","DC","f","6","0"
"OR","DC","f","7","0"
