"from","to","gender","age","rate"
"DC","CA","m","86","0.001845821"
"DC","CA","m","87","0.001845821"
"DC","CA","m","88","0.001845821"
"DC","CA","m","89","0.001845821"
"DC","CA","m","90","0"
"DC","CA","m","91","0"
"DC","CA","m","92","0"
"DC","CA","m","93","0"
"DC","CA","m","94","0"
"DC","CA","m","95","0"
"DC","CA","m","96","0"
"DC","CA","m","97","0"
"DC","CA","m","98","0"
"DC","CA","m","99","0"
"DC","CA","m","100","0"
"DC","CA","f","0","0.001313452"
"DC","CA","f","1","0.001313452"
"DC","CA","f","2","0.001313452"
"DC","CA","f","3","0.001313452"
"DC","CA","f","4","0.001313452"
"DC","CA","f","5","0"
"DC","CA","f","6","0"
"DC","CA","f","7","0"
"DC","CA","f","8","0"
"DC","CA","f","9","0"
"DC","CA","f","10","0"
"DC","CA","f","11","0"
"DC","CA","f","12","0"
"DC","CA","f","13","0"
"DC","CA","f","14","0"
"DC","CA","f","15","0.00257759"
"DC","CA","f","16","0.00257759"
"DC","CA","f","17","0.00257759"
"DC","CA","f","18","0.00257759"
"DC","CA","f","19","0.00257759"
"DC","CA","f","20","0.009175831"
"DC","CA","f","21","0.009175831"
"DC","CA","f","22","0.009175831"
"DC","CA","f","23","0.009175831"
"DC","CA","f","24","0.009175831"
"DC","CA","f","25","0.008064775"
"DC","CA","f","26","0.008064775"
"DC","CA","f","27","0.008064775"
"DC","CA","f","28","0.008064775"
"DC","CA","f","29","0.008064775"
"DC","CA","f","30","0.003408123"
"DC","CA","f","31","0.003408123"
"DC","CA","f","32","0.003408123"
"DC","CA","f","33","0.003408123"
"DC","CA","f","34","0.003408123"
"DC","CA","f","35","0.003351759"
"DC","CA","f","36","0.003351759"
"DC","CA","f","37","0.003351759"
"DC","CA","f","38","0.003351759"
"DC","CA","f","39","0.003351759"
"DC","CA","f","40","0.001875193"
"DC","CA","f","41","0.001875193"
"DC","CA","f","42","0.001875193"
"DC","CA","f","43","0.001875193"
"DC","CA","f","44","0.001875193"
"DC","CA","f","45","0.000712583"
"DC","CA","f","46","0.000712583"
"DC","CA","f","47","0.000712583"
"DC","CA","f","48","0.000712583"
"DC","CA","f","49","0.000712583"
"DC","CA","f","50","0.001042374"
"DC","CA","f","51","0.001042374"
"DC","CA","f","52","0.001042374"
"DC","CA","f","53","0.001042374"
"DC","CA","f","54","0.001042374"
"DC","CA","f","55","0.001054816"
"DC","CA","f","56","0.001054816"
"DC","CA","f","57","0.001054816"
"DC","CA","f","58","0.001054816"
"DC","CA","f","59","0.001054816"
"DC","CA","f","60","0"
"DC","CA","f","61","0"
"DC","CA","f","62","0"
"DC","CA","f","63","0"
"DC","CA","f","64","0"
"DC","CA","f","65","0.000328998"
"DC","CA","f","66","0.000328998"
"DC","CA","f","67","0.000328998"
"DC","CA","f","68","0.000328998"
"DC","CA","f","69","0.000328998"
"DC","CA","f","70","0"
"DC","CA","f","71","0"
"DC","CA","f","72","0"
"DC","CA","f","73","0"
"DC","CA","f","74","0"
"DC","CA","f","75","0"
"DC","CA","f","76","0"
"DC","CA","f","77","0"
"DC","CA","f","78","0"
"DC","CA","f","79","0"
"DC","CA","f","80","0.002819276"
"DC","CA","f","81","0.002819276"
"DC","CA","f","82","0.002819276"
"DC","CA","f","83","0.002819276"
"DC","CA","f","84","0.002819276"
"DC","CA","f","85","0"
"DC","CA","f","86","0"
"DC","CA","f","87","0"
"DC","CA","f","88","0"
"DC","CA","f","89","0"
"DC","CA","f","90","0"
"DC","CA","f","91","0"
"DC","CA","f","92","0"
"DC","CA","f","93","0"
"DC","CA","f","94","0"
"DC","CA","f","95","0"
"DC","CA","f","96","0"
"DC","CA","f","97","0"
"DC","CA","f","98","0"
"DC","CA","f","99","0"
"DC","CA","f","100","0"
"DC","CO","m","0","0"
"DC","CO","m","1","0"
"DC","CO","m","2","0"
"DC","CO","m","3","0"
"DC","CO","m","4","0"
"DC","CO","m","5","0.000971181"
"DC","CO","m","6","0.000971181"
"DC","CO","m","7","0.000971181"
"DC","CO","m","8","0.000971181"
"DC","CO","m","9","0.000971181"
"DC","CO","m","10","0"
"DC","CO","m","11","0"
"DC","CO","m","12","0"
"DC","CO","m","13","0"
"DC","CO","m","14","0"
"DC","CO","m","15","0.001386617"
"DC","CO","m","16","0.001386617"
"DC","CO","m","17","0.001386617"
"DC","CO","m","18","0.001386617"
"DC","CO","m","19","0.001386617"
"DC","CO","m","20","0.001654816"
"DC","CO","m","21","0.001654816"
"DC","CO","m","22","0.001654816"
"DC","CO","m","23","0.001654816"
"DC","CO","m","24","0.001654816"
"DC","CO","m","25","0.000454867"
"DC","CO","m","26","0.000454867"
"DC","CO","m","27","0.000454867"
"DC","CO","m","28","0.000454867"
"DC","CO","m","29","0.000454867"
"DC","CO","m","30","0.002639819"
"DC","CO","m","31","0.002639819"
"DC","CO","m","32","0.002639819"
"DC","CO","m","33","0.002639819"
"DC","CO","m","34","0.002639819"
"DC","CO","m","35","0.000402169"
"DC","CO","m","36","0.000402169"
"DC","CO","m","37","0.000402169"
"DC","CO","m","38","0.000402169"
"DC","CO","m","39","0.000402169"
"DC","CO","m","40","0.001131506"
"DC","CO","m","41","0.001131506"
"DC","CO","m","42","0.001131506"
"DC","CO","m","43","0.001131506"
"DC","CO","m","44","0.001131506"
"DC","CO","m","45","0.00033181"
"DC","CO","m","46","0.00033181"
"DC","CO","m","47","0.00033181"
"DC","CO","m","48","0.00033181"
"DC","CO","m","49","0.00033181"
"DC","CO","m","50","0.000654655"
"DC","CO","m","51","0.000654655"
"DC","CO","m","52","0.000654655"
"DC","CO","m","53","0.000654655"
"DC","CO","m","54","0.000654655"
"DC","CO","m","55","0"
"DC","CO","m","56","0"
"DC","CO","m","57","0"
"DC","CO","m","58","0"
"DC","CO","m","59","0"
"DC","CO","m","60","0"
"DC","CO","m","61","0"
"DC","CO","m","62","0"
"DC","CO","m","63","0"
"DC","CO","m","64","0"
"DC","CO","m","65","0"
"DC","CO","m","66","0"
"DC","CO","m","67","0"
"DC","CO","m","68","0"
"DC","CO","m","69","0"
"DC","CO","m","70","0"
"DC","CO","m","71","0"
"DC","CO","m","72","0"
"DC","CO","m","73","0"
"DC","CO","m","74","0"
"DC","CO","m","75","0"
"DC","CO","m","76","0"
"DC","CO","m","77","0"
"DC","CO","m","78","0"
"DC","CO","m","79","0"
"DC","CO","m","80","0"
"DC","CO","m","81","0"
"DC","CO","m","82","0"
"DC","CO","m","83","0"
"DC","CO","m","84","0"
"DC","CO","m","85","0"
"DC","CO","m","86","0"
"DC","CO","m","87","0"
"DC","CO","m","88","0"
"DC","CO","m","89","0"
"DC","CO","m","90","0"
"DC","CO","m","91","0"
"DC","CO","m","92","0"
"DC","CO","m","93","0"
"DC","CO","m","94","0"
"DC","CO","m","95","0"
"DC","CO","m","96","0"
"DC","CO","m","97","0"
"DC","CO","m","98","0"
"DC","CO","m","99","0"
"DC","CO","m","100","0"
"DC","CO","f","0","0.000394035"
"DC","CO","f","1","0.000394035"
"DC","CO","f","2","0.000394035"
"DC","CO","f","3","0.000394035"
"DC","CO","f","4","0.000394035"
"DC","CO","f","5","0.001152865"
"DC","CO","f","6","0.001152865"
"DC","CO","f","7","0.001152865"
"DC","CO","f","8","0.001152865"
"DC","CO","f","9","0.001152865"
"DC","CO","f","10","0"
"DC","CO","f","11","0"
"DC","CO","f","12","0"
"DC","CO","f","13","0"
"DC","CO","f","14","0"
"DC","CO","f","15","0.000738608"
"DC","CO","f","16","0.000738608"
"DC","CO","f","17","0.000738608"
"DC","CO","f","18","0.000738608"
"DC","CO","f","19","0.000738608"
"DC","CO","f","20","0.001045894"
"DC","CO","f","21","0.001045894"
"DC","CO","f","22","0.001045894"
"DC","CO","f","23","0.001045894"
"DC","CO","f","24","0.001045894"
"DC","CO","f","25","0.001745891"
"DC","CO","f","26","0.001745891"
"DC","CO","f","27","0.001745891"
"DC","CO","f","28","0.001745891"
"DC","CO","f","29","0.001745891"
"DC","CO","f","30","0.001581964"
"DC","CO","f","31","0.001581964"
"DC","CO","f","32","0.001581964"
"DC","CO","f","33","0.001581964"
"DC","CO","f","34","0.001581964"
"DC","CO","f","35","0"
"DC","CO","f","36","0"
"DC","CO","f","37","0"
"DC","CO","f","38","0"
"DC","CO","f","39","0"
"DC","CO","f","40","0.001336943"
"DC","CO","f","41","0.001336943"
"DC","CO","f","42","0.001336943"
"DC","CO","f","43","0.001336943"
"DC","CO","f","44","0.001336943"
"DC","CO","f","45","0.000417121"
"DC","CO","f","46","0.000417121"
"DC","CO","f","47","0.000417121"
"DC","CO","f","48","0.000417121"
"DC","CO","f","49","0.000417121"
"DC","CO","f","50","0"
"DC","CO","f","51","0"
"DC","CO","f","52","0"
"DC","CO","f","53","0"
"DC","CO","f","54","0"
"DC","CO","f","55","0"
"DC","CO","f","56","0"
"DC","CO","f","57","0"
"DC","CO","f","58","0"
"DC","CO","f","59","0"
"DC","CO","f","60","0"
"DC","CO","f","61","0"
"DC","CO","f","62","0"
"DC","CO","f","63","0"
"DC","CO","f","64","0"
"DC","CO","f","65","0"
"DC","CO","f","66","0"
"DC","CO","f","67","0"
"DC","CO","f","68","0"
"DC","CO","f","69","0"
"DC","CO","f","70","0"
"DC","CO","f","71","0"
"DC","CO","f","72","0"
"DC","CO","f","73","0"
"DC","CO","f","74","0"
"DC","CO","f","75","0"
"DC","CO","f","76","0"
"DC","CO","f","77","0"
"DC","CO","f","78","0"
"DC","CO","f","79","0"
"DC","CO","f","80","0"
"DC","CO","f","81","0"
"DC","CO","f","82","0"
"DC","CO","f","83","0"
"DC","CO","f","84","0"
"DC","CO","f","85","0.000588919"
"DC","CO","f","86","0.000588919"
"DC","CO","f","87","0.000588919"
"DC","CO","f","88","0.000588919"
"DC","CO","f","89","0.000588919"
"DC","CO","f","90","0"
"DC","CO","f","91","0"
"DC","CO","f","92","0"
"DC","CO","f","93","0"
"DC","CO","f","94","0"
"DC","CO","f","95","0"
"DC","CO","f","96","0"
"DC","CO","f","97","0"
"DC","CO","f","98","0"
"DC","CO","f","99","0"
"DC","CO","f","100","0"
"DC","CT","m","0","0"
"DC","CT","m","1","0"
"DC","CT","m","2","0"
"DC","CT","m","3","0"
"DC","CT","m","4","0"
"DC","CT","m","5","0"
"DC","CT","m","6","0"
"DC","CT","m","7","0"
"DC","CT","m","8","0"
"DC","CT","m","9","0"
"DC","CT","m","10","0"
"DC","CT","m","11","0"
"DC","CT","m","12","0"
"DC","CT","m","13","0"
"DC","CT","m","14","0"
"DC","CT","m","15","0.000502649"
"DC","CT","m","16","0.000502649"
"DC","CT","m","17","0.000502649"
"DC","CT","m","18","0.000502649"
"DC","CT","m","19","0.000502649"
"DC","CT","m","20","0.000644242"
"DC","CT","m","21","0.000644242"
"DC","CT","m","22","0.000644242"
"DC","CT","m","23","0.000644242"
"DC","CT","m","24","0.000644242"
"DC","CT","m","25","0.000796017"
"DC","CT","m","26","0.000796017"
"DC","CT","m","27","0.000796017"
"DC","CT","m","28","0.000796017"
"DC","CT","m","29","0.000796017"
"DC","CT","m","30","0.000175209"
"DC","CT","m","31","0.000175209"
"DC","CT","m","32","0.000175209"
"DC","CT","m","33","0.000175209"
"DC","CT","m","34","0.000175209"
"DC","CT","m","35","0.000208532"
"DC","CT","m","36","0.000208532"
"DC","CT","m","37","0.000208532"
"DC","CT","m","38","0.000208532"
"DC","CT","m","39","0.000208532"
"DC","CT","m","40","0.000318734"
"DC","CT","m","41","0.000318734"
"DC","CT","m","42","0.000318734"
"DC","CT","m","43","0.000318734"
"DC","CT","m","44","0.000318734"
"DC","CT","m","45","0"
"DC","CT","m","46","0"
"DC","CT","m","47","0"
"DC","CT","m","48","0"
"DC","CT","m","49","0"
"DC","CT","m","50","0.000309143"
"DC","CT","m","51","0.000309143"
"DC","CT","m","52","0.000309143"
"DC","CT","m","53","0.000309143"
"DC","CT","m","54","0.000309143"
"DC","CT","m","55","0.000219259"
"DC","CT","m","56","0.000219259"
"DC","CT","m","57","0.000219259"
"DC","CT","m","58","0.000219259"
"DC","CT","m","59","0.000219259"
"DC","CT","m","60","0.000426358"
"DC","CT","m","61","0.000426358"
"DC","CT","m","62","0.000426358"
"DC","CT","m","63","0.000426358"
"DC","CT","m","64","0.000426358"
"DC","CT","m","65","0"
"DC","CT","m","66","0"
"DC","CT","m","67","0"
"DC","CT","m","68","0"
"DC","CT","m","69","0"
"DC","CT","m","70","0"
"DC","CT","m","71","0"
"DC","CT","m","72","0"
"DC","CT","m","73","0"
"DC","CT","m","74","0"
"DC","CT","m","75","0"
"DC","CT","m","76","0"
"DC","CT","m","77","0"
"DC","CT","m","78","0"
"DC","CT","m","79","0"
"DC","CT","m","80","0"
"DC","CT","m","81","0"
"DC","CT","m","82","0"
"DC","CT","m","83","0"
"DC","CT","m","84","0"
"DC","CT","m","85","0"
"DC","CT","m","86","0"
"DC","CT","m","87","0"
"DC","CT","m","88","0"
"DC","CT","m","89","0"
"DC","CT","m","90","0"
"DC","CT","m","91","0"
"DC","CT","m","92","0"
"DC","CT","m","93","0"
"DC","CT","m","94","0"
"DC","CT","m","95","0"
"DC","CT","m","96","0"
"DC","CT","m","97","0"
"DC","CT","m","98","0"
"DC","CT","m","99","0"
"DC","CT","m","100","0"
"DC","CT","f","0","0"
"DC","CT","f","1","0"
"DC","CT","f","2","0"
"DC","CT","f","3","0"
"DC","CT","f","4","0"
"DC","CT","f","5","0.000470557"
"DC","CT","f","6","0.000470557"
"DC","CT","f","7","0.000470557"
"DC","CT","f","8","0.000470557"
"DC","CT","f","9","0.000470557"
"DC","CT","f","10","0"
"DC","CT","f","11","0"
"DC","CT","f","12","0"
"DC","CT","f","13","0"
"DC","CT","f","14","0"
"DC","CT","f","15","0.001386773"
"DC","CT","f","16","0.001386773"
"DC","CT","f","17","0.001386773"
"DC","CT","f","18","0.001386773"
"DC","CT","f","19","0.001386773"
"DC","CT","f","20","0.000463644"
"DC","CT","f","21","0.000463644"
"DC","CT","f","22","0.000463644"
"DC","CT","f","23","0.000463644"
"DC","CT","f","24","0.000463644"
"DC","CT","f","25","0.000505156"
"DC","CT","f","26","0.000505156"
"DC","CT","f","27","0.000505156"
"DC","CT","f","28","0.000505156"
"DC","CT","f","29","0.000505156"
"DC","CT","f","30","0"
"DC","CT","f","31","0"
"DC","CT","f","32","0"
"DC","CT","f","33","0"
"DC","CT","f","34","0"
"DC","CT","f","35","0.000544303"
"DC","CT","f","36","0.000544303"
"DC","CT","f","37","0.000544303"
"DC","CT","f","38","0.000544303"
"DC","CT","f","39","0.000544303"
"DC","CT","f","40","0.000329895"
"DC","CT","f","41","0.000329895"
"DC","CT","f","42","0.000329895"
"DC","CT","f","43","0.000329895"
"DC","CT","f","44","0.000329895"
"DC","CT","f","45","0"
"DC","CT","f","46","0"
"DC","CT","f","47","0"
"DC","CT","f","48","0"
"DC","CT","f","49","0"
"DC","CT","f","50","0.000229676"
"DC","CT","f","51","0.000229676"
"DC","CT","f","52","0.000229676"
"DC","CT","f","53","0.000229676"
"DC","CT","f","54","0.000229676"
"DC","CT","f","55","0"
"DC","CT","f","56","0"
"DC","CT","f","57","0"
"DC","CT","f","58","0"
"DC","CT","f","59","0"
"DC","CT","f","60","0.000483972"
"DC","CT","f","61","0.000483972"
"DC","CT","f","62","0.000483972"
"DC","CT","f","63","0.000483972"
"DC","CT","f","64","0.000483972"
"DC","CT","f","65","0"
"DC","CT","f","66","0"
"DC","CT","f","67","0"
"DC","CT","f","68","0"
"DC","CT","f","69","0"
"DC","CT","f","70","0"
"DC","CT","f","71","0"
"DC","CT","f","72","0"
"DC","CT","f","73","0"
"DC","CT","f","74","0"
"DC","CT","f","75","0.000816962"
"DC","CT","f","76","0.000816962"
"DC","CT","f","77","0.000816962"
"DC","CT","f","78","0.000816962"
"DC","CT","f","79","0.000816962"
"DC","CT","f","80","0"
"DC","CT","f","81","0"
"DC","CT","f","82","0"
"DC","CT","f","83","0"
"DC","CT","f","84","0"
"DC","CT","f","85","0"
"DC","CT","f","86","0"
"DC","CT","f","87","0"
"DC","CT","f","88","0"
"DC","CT","f","89","0"
"DC","CT","f","90","0"
"DC","CT","f","91","0"
"DC","CT","f","92","0"
"DC","CT","f","93","0"
"DC","CT","f","94","0"
"DC","CT","f","95","0"
"DC","CT","f","96","0"
"DC","CT","f","97","0"
"DC","CT","f","98","0"
"DC","CT","f","99","0"
"DC","CT","f","100","0"
"DC","DE","m","0","0.000179176"
"DC","DE","m","1","0.000179176"
"DC","DE","m","2","0.000179176"
"DC","DE","m","3","0.000179176"
"DC","DE","m","4","0.000179176"
"DC","DE","m","5","0"
"DC","DE","m","6","0"
"DC","DE","m","7","0"
"DC","DE","m","8","0"
"DC","DE","m","9","0"
"DC","DE","m","10","0"
"DC","DE","m","11","0"
"DC","DE","m","12","0"
"DC","DE","m","13","0"
"DC","DE","m","14","0"
"DC","DE","m","15","0.00268657"
"DC","DE","m","16","0.00268657"
"DC","DE","m","17","0.00268657"
"DC","DE","m","18","0.00268657"
"DC","DE","m","19","0.00268657"
"DC","DE","m","20","0.000189483"
"DC","DE","m","21","0.000189483"
"DC","DE","m","22","0.000189483"
"DC","DE","m","23","0.000189483"
"DC","DE","m","24","0.000189483"
"DC","DE","m","25","0"
"DC","DE","m","26","0"
"DC","DE","m","27","0"
"DC","DE","m","28","0"
"DC","DE","m","29","0"
"DC","DE","m","30","0"
"DC","DE","m","31","0"
"DC","DE","m","32","0"
"DC","DE","m","33","0"
"DC","DE","m","34","0"
"DC","DE","m","35","0"
"DC","DE","m","36","0"
"DC","DE","m","37","0"
"DC","DE","m","38","0"
"DC","DE","m","39","0"
"DC","DE","m","40","0.001099632"
"DC","DE","m","41","0.001099632"
"DC","DE","m","42","0.001099632"
"DC","DE","m","43","0.001099632"
"DC","DE","m","44","0.001099632"
"DC","DE","m","45","0.000419128"
"DC","DE","m","46","0.000419128"
"DC","DE","m","47","0.000419128"
"DC","DE","m","48","0.000419128"
"DC","DE","m","49","0.000419128"
"DC","DE","m","50","0"
"DC","DE","m","51","0"
"DC","DE","m","52","0"
"DC","DE","m","53","0"
"DC","DE","m","54","0"
"DC","DE","m","55","0"
"DC","DE","m","56","0"
"DC","DE","m","57","0"
"DC","DE","m","58","0"
"DC","DE","m","59","0"
"DC","DE","m","60","0"
"DC","DE","m","61","0"
"DC","DE","m","62","0"
"DC","DE","m","63","0"
"DC","DE","m","64","0"
"DC","DE","m","65","0"
"DC","DE","m","66","0"
"DC","DE","m","67","0"
"DC","DE","m","68","0"
"DC","DE","m","69","0"
"DC","DE","m","70","0"
"DC","DE","m","71","0"
"DC","DE","m","72","0"
"DC","DE","m","73","0"
"DC","DE","m","74","0"
"DC","DE","m","75","0"
"DC","DE","m","76","0"
"DC","DE","m","77","0"
"DC","DE","m","78","0"
"DC","DE","m","79","0"
"DC","DE","m","80","0"
"DC","DE","m","81","0"
"DC","DE","m","82","0"
"DC","DE","m","83","0"
"DC","DE","m","84","0"
"DC","DE","m","85","0"
"DC","DE","m","86","0"
"DC","DE","m","87","0"
"DC","DE","m","88","0"
"DC","DE","m","89","0"
"DC","DE","m","90","0"
"DC","DE","m","91","0"
"DC","DE","m","92","0"
"DC","DE","m","93","0"
"DC","DE","m","94","0"
"DC","DE","m","95","0"
"DC","DE","m","96","0"
"DC","DE","m","97","0"
"DC","DE","m","98","0"
"DC","DE","m","99","0"
"DC","DE","m","100","0"
"DC","DE","f","0","0"
"DC","DE","f","1","0"
"DC","DE","f","2","0"
"DC","DE","f","3","0"
"DC","DE","f","4","0"
"DC","DE","f","5","0"
"DC","DE","f","6","0"
"DC","DE","f","7","0"
"DC","DE","f","8","0"
"DC","DE","f","9","0"
"DC","DE","f","10","0"
"DC","DE","f","11","0"
"DC","DE","f","12","0"
"DC","DE","f","13","0"
"DC","DE","f","14","0"
"DC","DE","f","15","0.001326479"
"DC","DE","f","16","0.001326479"
"DC","DE","f","17","0.001326479"
"DC","DE","f","18","0.001326479"
"DC","DE","f","19","0.001326479"
"DC","DE","f","20","0.0000754769"
"DC","DE","f","21","0.0000754769"
"DC","DE","f","22","0.0000754769"
"DC","DE","f","23","0.0000754769"
"DC","DE","f","24","0.0000754769"
"DC","DE","f","25","0"
"DC","DE","f","26","0"
"DC","DE","f","27","0"
"DC","DE","f","28","0"
"DC","DE","f","29","0"
"DC","DE","f","30","0"
"DC","DE","f","31","0"
"DC","DE","f","32","0"
"DC","DE","f","33","0"
"DC","DE","f","34","0"
"DC","DE","f","35","0.000701864"
"DC","DE","f","36","0.000701864"
"DC","DE","f","37","0.000701864"
"DC","DE","f","38","0.000701864"
"DC","DE","f","39","0.000701864"
"DC","DE","f","40","0.0000521"
"DC","DE","f","41","0.0000521"
"DC","DE","f","42","0.0000521"
"DC","DE","f","43","0.0000521"
"DC","DE","f","44","0.0000521"
"DC","DE","f","45","0.000225941"
"DC","DE","f","46","0.000225941"
"DC","DE","f","47","0.000225941"
"DC","DE","f","48","0.000225941"
"DC","DE","f","49","0.000225941"
"DC","DE","f","50","0.000212008"
"DC","DE","f","51","0.000212008"
"DC","DE","f","52","0.000212008"
"DC","DE","f","53","0.000212008"
"DC","DE","f","54","0.000212008"
"DC","DE","f","55","0.000071513"
"DC","DE","f","56","0.000071513"
"DC","DE","f","57","0.000071513"
"DC","DE","f","58","0.000071513"
"DC","DE","f","59","0.000071513"
"DC","DE","f","60","0"
"DC","DE","f","61","0"
"DC","DE","f","62","0"
"DC","DE","f","63","0"
"DC","DE","f","64","0"
"DC","DE","f","65","0"
"DC","DE","f","66","0"
"DC","DE","f","67","0"
"DC","DE","f","68","0"
"DC","DE","f","69","0"
"DC","DE","f","70","0"
"DC","DE","f","71","0"
"DC","DE","f","72","0"
"DC","DE","f","73","0"
"DC","DE","f","74","0"
"DC","DE","f","75","0"
"DC","DE","f","76","0"
"DC","DE","f","77","0"
"DC","DE","f","78","0"
"DC","DE","f","79","0"
"DC","DE","f","80","0"
"DC","DE","f","81","0"
"DC","DE","f","82","0"
"DC","DE","f","83","0"
"DC","DE","f","84","0"
"DC","DE","f","85","0"
"DC","DE","f","86","0"
"DC","DE","f","87","0"
"DC","DE","f","88","0"
"DC","DE","f","89","0"
"DC","DE","f","90","0"
"DC","DE","f","91","0"
"DC","DE","f","92","0"
"DC","DE","f","93","0"
"DC","DE","f","94","0"
"DC","DE","f","95","0"
"DC","DE","f","96","0"
"DC","DE","f","97","0"
"DC","DE","f","98","0"
"DC","DE","f","99","0"
"DC","DE","f","100","0"
"DC","FL","m","0","0.000232928"
"DC","FL","m","1","0.000232928"
"DC","FL","m","2","0.000232928"
"DC","FL","m","3","0.000232928"
"DC","FL","m","4","0.000232928"
"DC","FL","m","5","0.00053415"
"DC","FL","m","6","0.00053415"
"DC","FL","m","7","0.00053415"
"DC","FL","m","8","0.00053415"
"DC","FL","m","9","0.00053415"
"DC","FL","m","10","0.000251053"
"DC","FL","m","11","0.000251053"
"DC","FL","m","12","0.000251053"
"DC","FL","m","13","0.000251053"
"DC","FL","m","14","0.000251053"
"DC","FL","m","15","0.00223592"
"DC","FL","m","16","0.00223592"
"DC","FL","m","17","0.00223592"
"DC","FL","m","18","0.00223592"
"DC","FL","m","19","0.00223592"
"DC","FL","m","20","0.005305518"
"DC","FL","m","21","0.005305518"
"DC","FL","m","22","0.005305518"
"DC","FL","m","23","0.005305518"
"DC","FL","m","24","0.005305518"
"DC","FL","m","25","0.002791227"
"DC","FL","m","26","0.002791227"
"DC","FL","m","27","0.002791227"
"DC","FL","m","28","0.002791227"
"DC","FL","m","29","0.002791227"
"DC","FL","m","30","0.003714435"
"DC","FL","m","31","0.003714435"
"DC","FL","m","32","0.003714435"
"DC","FL","m","33","0.003714435"
"DC","FL","m","34","0.003714435"
"DC","FL","m","35","0.001921474"
"DC","FL","m","36","0.001921474"
"DC","FL","m","37","0.001921474"
"DC","FL","m","38","0.001921474"
"DC","FL","m","39","0.001921474"
"DC","FL","m","40","0.001274936"
"DC","FL","m","41","0.001274936"
"DC","FL","m","42","0.001274936"
"DC","FL","m","43","0.001274936"
"DC","FL","m","44","0.001274936"
"DC","FL","m","45","0.00352766"
"DC","FL","m","46","0.00352766"
"DC","FL","m","47","0.00352766"
"DC","FL","m","48","0.00352766"
"DC","FL","m","49","0.00352766"
"DC","FL","m","50","0.003145981"
"DC","FL","m","51","0.003145981"
"DC","FL","m","52","0.003145981"
"DC","FL","m","53","0.003145981"
"DC","FL","m","54","0.003145981"
"DC","FL","m","55","0.002451715"
"DC","FL","m","56","0.002451715"
